landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.5015597343444824,0.9188748598098755,2.6875648018176435e-07,0.4673544466495514,0.8563358783721924,-0.00600337702780962,0.4506930112838745,0.7950512170791626,-0.014912872575223446,0.4620988965034485,0.7392210960388184,-0.02273322269320488,0.48878413438796997,0.7175824642181396,-0.030070524662733078,0.49707290530204773,0.7669712901115417,-0.022721117362380028,0.5243530869483948,0.6910079717636108,-0.035049065947532654,0.5422248244285583,0.6504392623901367,-0.041469112038612366,0.5569638013839722,0.6205078363418579,-0.04422304406762123,0.5294313430786133,0.7843315005302429,-0.025574788451194763,0.5513806343078613,0.697460949420929,-0.03393245115876198,0.5667886137962341,0.6497666239738464,-0.03619338944554329,0.5792468786239624,0.6149486899375916,-0.03703676909208298,0.5571706891059875,0.803543746471405,-0.027990929782390594,0.5716593265533447,0.7224901914596558,-0.03386504575610161,0.5826888680458069,0.676741898059845,-0.03264909237623215,0.5909634828567505,0.6461347341537476,-0.030840713530778885,0.5790871977806091,0.8237618803977966,-0.030751198530197144,0.5873509049415588,0.7547265291213989,-0.034049876034259796,0.5925600528717041,0.719050943851471,-0.0301697738468647,0.5976871252059937,0.693115234375,-0.02576581761240959,4
0.5024650692939758,0.9218902587890625,2.8215015390742337e-07,0.468150794506073,0.8608038425445557,-0.0063230725936591625,0.45113950967788696,0.8004059195518494,-0.01565360836684704,0.4614608883857727,0.7445451617240906,-0.023964490741491318,0.4868171811103821,0.7212917804718018,-0.0317712239921093,0.4985679090023041,0.7692121267318726,-0.022981470450758934,0.5256482362747192,0.6927753686904907,-0.03547916188836098,0.5434929132461548,0.6521588563919067,-0.04197416827082634,0.5581170916557312,0.6223558187484741,-0.04456615075469017,0.5305154323577881,0.7866709232330322,-0.025946229696273804,0.5537554621696472,0.6996078491210938,-0.03456942364573479,0.5692233443260193,0.6517694592475891,-0.03713126480579376,0.5814396739006042,0.6176839470863342,-0.037892501801252365,0.5581386089324951,0.8061659336090088,-0.02847766876220703,0.5737476348876953,0.7250993251800537,-0.03438364341855049,0.5845396518707275,0.6796812415122986,-0.0331183597445488,0.5925705432891846,0.6497318744659424,-0.03112776391208172,0.5800467133522034,0.8268844485282898,-0.031374771147966385,0.5888132452964783,0.7583361864089966,-0.03435725346207619,0.5939826965332031,0.7232882380485535,-0.03000815398991108,0.5989823341369629,0.6979179382324219,-0.025111889466643333,4
0.504649817943573,0.9257152080535889,2.677087138636125e-07,0.4704185426235199,0.8633642792701721,-0.004359639249742031,0.4539315104484558,0.8033541440963745,-0.012320640496909618,0.46472060680389404,0.7480601668357849,-0.019802119582891464,0.4890962839126587,0.725381076335907,-0.026960941031575203,0.5011534690856934,0.7726236581802368,-0.01948004588484764,0.5280767679214478,0.6964482665061951,-0.0311429463326931,0.5458898544311523,0.6559867262840271,-0.03721548244357109,0.5602339506149292,0.6268442869186401,-0.03956097364425659,0.5319922566413879,0.7893591523170471,-0.02324826642870903,0.5559698343276978,0.7039567232131958,-0.03129231557250023,0.5715849995613098,0.6571576595306396,-0.03361949697136879,0.5838881731033325,0.6247881650924683,-0.03419863432645798,0.5589962005615234,0.8088538646697998,-0.026653319597244263,0.5757390260696411,0.7289533615112305,-0.03202790766954422,0.5873135328292847,0.6837283372879028,-0.03102148324251175,0.5961077213287354,0.6542809009552002,-0.029317133128643036,0.5808205604553223,0.8305524587631226,-0.030327094718813896,0.5917863845825195,0.7638067603111267,-0.03317528963088989,0.5981422662734985,0.7279754877090454,-0.02932858094573021,0.6042708158493042,0.7016775608062744,-0.024876823648810387,4
0.505401611328125,0.9267655611038208,2.750028897935408e-07,0.4717330038547516,0.8645360469818115,-0.0047443704679608345,0.4555797874927521,0.8045939207077026,-0.013380879536271095,0.4651814103126526,0.749268651008606,-0.021425440907478333,0.4895157217979431,0.7257739305496216,-0.029232069849967957,0.5021312832832336,0.7767326235771179,-0.021784931421279907,0.528961718082428,0.6990664005279541,-0.03403199091553688,0.5468816161155701,0.6583890318870544,-0.04000706225633621,0.5616152286529541,0.6293608546257019,-0.0421481691300869,0.5332239866256714,0.7937437891960144,-0.025445958599448204,0.5568159222602844,0.7063046097755432,-0.033578503876924515,0.5724917054176331,0.6592719554901123,-0.0355643630027771,0.5850545763969421,0.6272507309913635,-0.03595287725329399,0.5606686472892761,0.8133522868156433,-0.02864629216492176,0.5769972801208496,0.7316676378250122,-0.03391033038496971,0.5887941122055054,0.686283528804779,-0.032517507672309875,0.5981504917144775,0.6569584608078003,-0.030658503994345665,0.5828953385353088,0.8347645998001099,-0.03210148587822914,0.5930644869804382,0.7668190598487854,-0.035041164606809616,0.599391758441925,0.7302406430244446,-0.031200464814901352,0.6059625744819641,0.7030467987060547,-0.026803666725754738,4
0.5064948201179504,0.9291383028030396,2.72499647735458e-07,0.4719896614551544,0.8677483201026917,-0.005095925647765398,0.45643073320388794,0.8073760867118835,-0.013492055237293243,0.46747246384620667,0.7513112425804138,-0.020987221971154213,0.4916422963142395,0.7259635925292969,-0.02813543938100338,0.503365695476532,0.777949333190918,-0.02221342734992504,0.5311675667762756,0.6990132331848145,-0.0339604951441288,0.5490198135375977,0.6591156721115112,-0.03930986300110817,0.5634205341339111,0.6307850480079651,-0.04091883823275566,0.5351805686950684,0.7947995662689209,-0.025230450555682182,0.5589775443077087,0.7061731815338135,-0.033023275434970856,0.5744768977165222,0.6596521139144897,-0.034789737313985825,0.5867129564285278,0.6284331679344177,-0.03492084890604019,0.5625417232513428,0.8143151998519897,-0.0277020912617445,0.5779627561569214,0.731487512588501,-0.03285552188754082,0.5894283652305603,0.6869810223579407,-0.0315188504755497,0.5987143516540527,0.6585257053375244,-0.02960188500583172,0.584219753742218,0.8352414965629578,-0.03036392480134964,0.5925688147544861,0.7661135792732239,-0.033300694078207016,0.5980703234672546,0.7297496199607849,-0.029410183429718018,0.6042116284370422,0.7028836011886597,-0.024847563356161118,4
0.5076498985290527,0.9317836165428162,2.681627506717632e-07,0.4732047915458679,0.869309663772583,-0.004462165758013725,0.45749083161354065,0.8085472583770752,-0.012667817063629627,0.46958109736442566,0.7519189715385437,-0.0201044250279665,0.4952486753463745,0.7275320887565613,-0.027111833915114403,0.5029393434524536,0.7792630195617676,-0.020395509898662567,0.5310183167457581,0.7000974416732788,-0.03211032971739769,0.5487499237060547,0.6604817509651184,-0.03742552176117897,0.5632762908935547,0.6319935321807861,-0.0390276238322258,0.5353413224220276,0.7970153093338013,-0.023768002167344093,0.5595259666442871,0.7076613903045654,-0.03183480352163315,0.5754731297492981,0.6611149311065674,-0.03374040499329567,0.5879948139190674,0.628219723701477,-0.03394230827689171,0.5632460117340088,0.8172168731689453,-0.026661580428481102,0.5793936848640442,0.734087347984314,-0.0324961319565773,0.5904146432876587,0.6899001002311707,-0.030977817252278328,0.5984965562820435,0.660963773727417,-0.028713786974549294,0.5854011178016663,0.8384823799133301,-0.029671039432287216,0.5936943888664246,0.7677338123321533,-0.03277087211608887,0.5985091328620911,0.732486367225647,-0.028332220390439034,0.6034129858016968,0.7067078351974487,-0.023318156599998474,4
0.5067746639251709,0.9332654476165771,2.697088063996489e-07,0.47268542647361755,0.8703114986419678,-0.004020757507532835,0.45705050230026245,0.809087336063385,-0.0117370979860425,0.469769686460495,0.7516424059867859,-0.018755702301859856,0.49613529443740845,0.730192244052887,-0.02548598311841488,0.5034411549568176,0.7802256941795349,-0.020031241700053215,0.5310674905776978,0.7010645866394043,-0.03128741309046745,0.5486891269683838,0.6613779067993164,-0.03659534454345703,0.5632333159446716,0.632675290107727,-0.03840920701622963,0.535820484161377,0.7980096340179443,-0.023471655324101448,0.5592462420463562,0.7082915902137756,-0.031359702348709106,0.5750551819801331,0.6609034538269043,-0.03340083733201027,0.587553083896637,0.6279124021530151,-0.03376645967364311,0.5639458298683167,0.8183661699295044,-0.026346659287810326,0.5795943737030029,0.7347027063369751,-0.031937990337610245,0.5905072093009949,0.6894142627716064,-0.030970871448516846,0.5987190008163452,0.6595056653022766,-0.029206231236457825,0.5862225294113159,0.8400081992149353,-0.029302217066287994,0.5946134924888611,0.7693448066711426,-0.03237041085958481,0.5994241237640381,0.7331751585006714,-0.028578579425811768,0.604723334312439,0.7063983082771301,-0.024160435423254967,4
0.5069953799247742,0.9338047504425049,2.636779470321926e-07,0.47250795364379883,0.8698073625564575,-0.003934548236429691,0.45691007375717163,0.8083736300468445,-0.011535693891346455,0.46927738189697266,0.7507249116897583,-0.018536241725087166,0.4940607249736786,0.7269753217697144,-0.02517206221818924,0.5035728216171265,0.7792389988899231,-0.01893993280827999,0.5314912796020508,0.7007824182510376,-0.029683968052268028,0.5488967299461365,0.6620104312896729,-0.03466978296637535,0.5631530284881592,0.6335517168045044,-0.03632308170199394,0.5360585451126099,0.7971468567848206,-0.0226107407361269,0.5598487854003906,0.7073235511779785,-0.030208000913262367,0.5756957530975342,0.6607906818389893,-0.032263610512018204,0.5881986618041992,0.6279987692832947,-0.03261419013142586,0.5642741918563843,0.8177537322044373,-0.025800343602895737,0.5801787972450256,0.7333765029907227,-0.031445011496543884,0.5908905863761902,0.6881622672080994,-0.030836820602416992,0.5988127589225769,0.6579244136810303,-0.02927756868302822,0.5868945717811584,0.839740514755249,-0.029051704332232475,0.5951821208000183,0.7681490778923035,-0.0322074219584465,0.5997880697250366,0.7320339679718018,-0.028582312166690826,0.6047425866127014,0.7052373290061951,-0.024244878441095352,4
0.5072462558746338,0.9339397549629211,2.6379083806205017e-07,0.4727441668510437,0.8694959282875061,-0.004072601441293955,0.4571726322174072,0.8081292510032654,-0.012016336433589458,0.46984317898750305,0.7507920861244202,-0.019295770674943924,0.495510071516037,0.727755069732666,-0.026165718212723732,0.5034783482551575,0.7792577743530273,-0.01946791633963585,0.5313214063644409,0.7009658813476562,-0.030613528564572334,0.5488702058792114,0.6622510552406311,-0.03583856299519539,0.5632757544517517,0.6337777376174927,-0.03762734308838844,0.536177396774292,0.7970035076141357,-0.02309383451938629,0.5603928565979004,0.7070712447166443,-0.030992381274700165,0.5763519406318665,0.660691499710083,-0.03292623162269592,0.5886833667755127,0.6278177499771118,-0.03317674994468689,0.5644038915634155,0.8174739480018616,-0.026228206232190132,0.5804755687713623,0.7331355214118958,-0.03207695856690407,0.5912202000617981,0.6883071660995483,-0.031027836725115776,0.5988582372665405,0.6585586667060852,-0.029085205867886543,0.5867398381233215,0.8393343687057495,-0.029440701007843018,0.5949931740760803,0.7672578692436218,-0.03241868317127228,0.5995141267776489,0.7319242358207703,-0.028246009722352028,0.6040329337120056,0.706138551235199,-0.023519018664956093,4
0.5075252056121826,0.9335803985595703,2.693470548820187e-07,0.4727197587490082,0.8695439100265503,-0.004568237345665693,0.4571884870529175,0.8089919686317444,-0.012887091375887394,0.46972012519836426,0.7514066696166992,-0.02037362940609455,0.49553805589675903,0.727849006652832,-0.027374137192964554,0.5035616755485535,0.7787947058677673,-0.01989438198506832,0.531607449054718,0.7003929615020752,-0.030914781615138054,0.5491663217544556,0.6616461873054504,-0.036073945462703705,0.5637397766113281,0.6331220269203186,-0.03784611076116562,0.5363591313362122,0.7964950799942017,-0.023099415004253387,0.560688316822052,0.7067973017692566,-0.03052123636007309,0.5765494704246521,0.6606563329696655,-0.0321076400578022,0.5889005661010742,0.6282728910446167,-0.03221660479903221,0.5643956065177917,0.8173502683639526,-0.025822509080171585,0.5804373025894165,0.7333239316940308,-0.03109537623822689,0.591339647769928,0.688956618309021,-0.02951139397919178,0.5993079543113708,0.6597962379455566,-0.027367079630494118,0.5861994624137878,0.839676558971405,-0.028696604073047638,0.594127893447876,0.768735408782959,-0.031170926988124847,0.5984240174293518,0.7335258722305298,-0.026684703305363655,0.6028180122375488,0.707729697227478,-0.021828746423125267,4
0.507466197013855,0.9333963394165039,2.6910069550467597e-07,0.47279638051986694,0.8695107698440552,-0.004640964791178703,0.4572593867778778,0.8092456459999084,-0.013142520561814308,0.4695534110069275,0.7517432570457458,-0.020819442346692085,0.4953543245792389,0.7280484437942505,-0.027992121875286102,0.5035456418991089,0.7789945602416992,-0.02027675323188305,0.531470000743866,0.7005068063735962,-0.03159838914871216,0.5490871667861938,0.6616440415382385,-0.03691732510924339,0.5637486577033997,0.6331279873847961,-0.03876328468322754,0.5362346172332764,0.7966986298561096,-0.023522989824414253,0.5603093504905701,0.7071130871772766,-0.031229466199874878,0.5762127041816711,0.660868763923645,-0.032863516360521317,0.5887109041213989,0.6284201145172119,-0.032979629933834076,0.5642459392547607,0.8175197839736938,-0.026296298950910568,0.5800845623016357,0.7336432933807373,-0.031778499484062195,0.5910741686820984,0.6892681121826172,-0.030097685754299164,0.5992679595947266,0.6601722240447998,-0.027855616062879562,0.5861337184906006,0.8398686647415161,-0.029236920177936554,0.5940667390823364,0.7692369818687439,-0.03185497969388962,0.5985288619995117,0.7339140772819519,-0.027366729453206062,0.603215754032135,0.7079753875732422,-0.022490309551358223,4
0.5051146149635315,0.9308209419250488,2.744301070833899e-07,0.47094011306762695,0.8660086989402771,-0.004133894108235836,0.4561461806297302,0.8044277429580688,-0.011967574246227741,0.47148561477661133,0.7481703162193298,-0.018876584246754646,0.4995048940181732,0.7279661297798157,-0.02540210820734501,0.5022685527801514,0.7783070802688599,-0.020207326859235764,0.5311972498893738,0.6995218992233276,-0.030373569577932358,0.5488479137420654,0.6610062718391418,-0.03472629934549332,0.563315212726593,0.6329653263092041,-0.036065228283405304,0.535630464553833,0.7964473366737366,-0.02326180413365364,0.5602649450302124,0.7059719562530518,-0.030373215675354004,0.576256275177002,0.6601966619491577,-0.03142630681395531,0.588588297367096,0.6282286047935486,-0.03112480416893959,0.5638564229011536,0.8170035481452942,-0.02565595507621765,0.5802132487297058,0.7317842245101929,-0.030842110514640808,0.5911122560501099,0.6880601644515991,-0.028992770239710808,0.598997175693512,0.6591501235961914,-0.026597877964377403,0.585442304611206,0.8386452198028564,-0.028085429221391678,0.5937149524688721,0.7663862109184265,-0.03058856539428234,0.5978540182113647,0.7318394780158997,-0.025874841958284378,0.6022165417671204,0.7067360877990723,-0.020833158865571022,4
0.5047900080680847,0.9308398962020874,2.6182985379819e-07,0.4707040786743164,0.8673802614212036,-0.005284939426928759,0.4560188055038452,0.8071276545524597,-0.014165002852678299,0.47005829215049744,0.75095134973526,-0.022085046395659447,0.49663302302360535,0.7277429699897766,-0.02948242425918579,0.5032471418380737,0.7787384986877441,-0.02125263586640358,0.5310055017471313,0.7004894614219666,-0.03287435695528984,0.5483459234237671,0.6617892384529114,-0.038214311003685,0.5627953410148621,0.6334173083305359,-0.04009905830025673,0.5358949303627014,0.7966747879981995,-0.02440575323998928,0.5602642297744751,0.7066652178764343,-0.03274555131793022,0.5762025117874146,0.6601699590682983,-0.03450227901339531,0.588818371295929,0.6275480389595032,-0.03463239222764969,0.5634739398956299,0.8175545930862427,-0.027137866243720055,0.5801998972892761,0.7327027320861816,-0.033414196223020554,0.5912464261054993,0.688087522983551,-0.031906913965940475,0.5994373559951782,0.6585206389427185,-0.029643144458532333,0.5849454402923584,0.8402857780456543,-0.03004796802997589,0.5944963693618774,0.7687348127365112,-0.03334520012140274,0.5995831489562988,0.733794629573822,-0.028989916667342186,0.6047054529190063,0.7080727815628052,-0.02412489801645279,4
0.5046301484107971,0.9308888912200928,2.6904177730102674e-07,0.4699452817440033,0.8678730726242065,-0.005421861540526152,0.4549139440059662,0.8073259592056274,-0.01404915377497673,0.4685818552970886,0.7504900097846985,-0.021599693223834038,0.49394455552101135,0.7250593900680542,-0.02856963500380516,0.5026928186416626,0.777271568775177,-0.020902222022414207,0.5312289595603943,0.6981480717658997,-0.03188154846429825,0.5488260984420776,0.6606168150901794,-0.03655543178319931,0.563450038433075,0.6333494186401367,-0.037881385535001755,0.5354368686676025,0.7955820560455322,-0.023604774847626686,0.5604012608528137,0.705092191696167,-0.03126484900712967,0.5763067007064819,0.6593704223632812,-0.032576631754636765,0.5888727903366089,0.62773197889328,-0.032344818115234375,0.563106894493103,0.8168993592262268,-0.0259244367480278,0.5800024271011353,0.7319773435592651,-0.03165925294160843,0.5907022953033447,0.6879105567932129,-0.030134446918964386,0.5988308191299438,0.6588403582572937,-0.027862973511219025,0.5846437215805054,0.8398658633232117,-0.028383994475007057,0.5937907099723816,0.768333375453949,-0.03140783682465553,0.5983403325080872,0.7331425547599792,-0.02710363268852234,0.6031398773193359,0.7072855234146118,-0.022214435040950775,4
0.5041585564613342,0.9304879903793335,2.611338913993677e-07,0.4705294966697693,0.8668984770774841,-0.005070365034043789,0.45575058460235596,0.8072077035903931,-0.014070464298129082,0.46921831369400024,0.7507396936416626,-0.02203228697180748,0.4950129985809326,0.7253857254981995,-0.02941426821053028,0.5027174353599548,0.7773113250732422,-0.02181759662926197,0.5314914584159851,0.6986123919487,-0.033501025289297104,0.5488032698631287,0.6600460410118103,-0.03857588395476341,0.562812089920044,0.631953775882721,-0.04011271521449089,0.5352787375450134,0.7952905893325806,-0.0248281080275774,0.5606016516685486,0.7051778435707092,-0.033086828887462616,0.5766341686248779,0.6591895818710327,-0.03436972200870514,0.5887686014175415,0.6271634697914124,-0.03410296514630318,0.562927782535553,0.8163725137710571,-0.02735872007906437,0.5800620317459106,0.7317596077919006,-0.0334794819355011,0.5910159945487976,0.6878173351287842,-0.03158264234662056,0.5988056659698486,0.6589890718460083,-0.02901509404182434,0.5844218730926514,0.83940589427948,-0.029996896162629128,0.5941094160079956,0.767822265625,-0.032908763736486435,0.5989145636558533,0.7334643602371216,-0.028132297098636627,0.6035005450248718,0.7086109519004822,-0.022937357425689697,4
